-8.334837913513184 , 82.91683197021484
-7.413182735443115 , 68.8627700805664
-4.823277473449707 , 34.47049331665039
-5.869770050048828 , 47.672786712646484
-3.915914535522461 , 41.55733108520508
-1.831979751586914 , 19.175247192382812
-3.172989845275879 , 21.991531372070312
-3.2585911750793457 , 19.86455726623535
-3.3897080421447754 , 28.92289161682129
-1.8402942419052124 , 23.707950592041016
-2.2857584953308105 , 12.819005966186523
-1.6179571151733398 , 14.35612678527832
-2.155066728591919 , 15.457869529724121
-1.5347076654434204 , 10.341650009155273
-1.9226106405258179 , 13.731295585632324
-2.065110445022583 , 17.864559173583984
-1.572847843170166 , 15.235333442687988
-1.7038534879684448 , 13.441030502319336
-1.6210955381393433 , 19.576190948486328
-1.9395755529403687 , 17.692184448242188
-1.9974498748779297 , 16.921045303344727
-2.2573540210723877 , 29.851144790649414
-1.5100910663604736 , 25.624828338623047
-2.6421914100646973 , 55.144935607910156
-1.8591394424438477 , 35.44267654418945
-5.260287761688232 , 48.377498626708984
-1.762890100479126 , 27.087377548217773
-1.7085999250411987 , 17.55512046813965
-1.2783960103988647 , 10.869617462158203
-1.6950863599777222 , 16.76376724243164
-1.3718854188919067 , 10.316219329833984
-1.597736120223999 , 18.688013076782227
-1.4507471323013306 , 12.865134239196777
-1.9786550998687744 , 15.832685470581055
-1.315522313117981 , 13.50390338897705
-1.561312198638916 , 16.878372192382812
-1.4046612977981567 , 17.713937759399414
-1.577897310256958 , 15.310389518737793
-4.6332316398620605 , 29.307947158813477
-1.3531559705734253 , 17.401996612548828
-2.2841742038726807 , 22.214693069458008
-1.5509313344955444 , 21.011384963989258
-2.484083414077759 , 35.32447814941406
-1.6721378564834595 , 20.29047203063965
-2.277299404144287 , 42.93326950073242
-4.433230876922607 , 32.396629333496094
-2.2296786308288574 , 36.660125732421875
-2.1552276611328125 , 22.80124855041504
-2.2897214889526367 , 13.750133514404297
-1.8528860807418823 , 28.772541046142578
-2.388597249984741 , 17.36973762512207
-9.278643608093262 , 50.20320510864258
-1.6752060651779175 , 21.51125717163086
-1.6788891553878784 , 16.76017951965332
-1.456648826599121 , 15.11662483215332
-1.7059481143951416 , 17.31041145324707
-1.4334458112716675 , 16.72571563720703
-1.8925573825836182 , 19.137149810791016
-1.1734057664871216 , 23.186874389648438
-1.0817209482192993 , 18.958782196044922
-1.7768291234970093 , 21.764034271240234
-2.5211148262023926 , 22.654895782470703
-2.149930477142334 , 24.200031280517578
-2.1849350929260254 , 21.452869415283203
-1.901738166809082 , 19.873611450195312
-1.9908407926559448 , 31.990032196044922
-2.064674139022827 , 18.628673553466797
-1.7857331037521362 , 19.830890655517578
-2.064934492111206 , 18.278039932250977
-2.130993604660034 , 19.311567306518555
-1.9016309976577759 , 17.487401962280273
-2.397529125213623 , 25.826568603515625
