-4.308345794677734 , 3.94598126411438
-36.179229736328125 , 39.02971649169922
-31.836889266967773 , 13.797586441040039
-20.61477279663086 , 14.312698364257812
-41.3947868347168 , 43.20162582397461
-5.373732089996338 , 6.3469367027282715
-9.479410171508789 , 11.166756629943848
-9.405695915222168 , 6.554625511169434
-8.913530349731445 , 8.296359062194824
-32.05047607421875 , 21.989044189453125
-4.094363212585449 , 3.423607349395752
-8.046686172485352 , 4.500259876251221
-4.122182369232178 , 3.2292087078094482
-4.531540870666504 , 4.778135299682617
-3.790968894958496 , 2.9518544673919678
-3.513093948364258 , 4.1654229164123535
-5.0711846351623535 , 4.436895370483398
-4.773480415344238 , 5.63405179977417
-5.437406539916992 , 4.734865665435791
-4.97637414932251 , 4.409739971160889
-6.436499118804932 , 6.016654014587402
-4.105259895324707 , 6.036187171936035
-6.1865105628967285 , 8.40235424041748
-3.644943952560425 , 6.613676071166992
-9.991793632507324 , 10.261917114257812
-6.909073352813721 , 6.816532611846924
-19.181636810302734 , 19.244794845581055
-1.714577555656433 , 1.7302272319793701
-4.772322177886963 , 4.839848041534424
-2.1337718963623047 , 2.7169063091278076
-4.855834484100342 , 4.40153169631958
-2.676011800765991 , 3.7304537296295166
-2.611564874649048 , 2.7405431270599365
-3.482299566268921 , 3.1407978534698486
-2.035036087036133 , 2.851933002471924
-3.1531991958618164 , 3.857403516769409
-2.836723804473877 , 3.696230411529541
-5.232946872711182 , 4.8306989669799805
-2.459092140197754 , 3.418478488922119
-4.107530117034912 , 5.280876159667969
-3.6989707946777344 , 7.084927082061768
-6.483031749725342 , 7.675539970397949
-3.5344324111938477 , 4.629955291748047
-10.254876136779785 , 22.49852752685547
-1.456653356552124 , 2.3160555362701416
-3.2217350006103516 , 2.9893569946289062
-2.2640295028686523 , 3.295973777770996
-1.9170564413070679 , 2.253300905227661
-2.622526168823242 , 2.481442928314209
-2.9452481269836426 , 3.395162582397461
-3.479447841644287 , 3.7830350399017334
-2.973003387451172 , 3.695796489715576
-3.8285324573516846 , 3.625385046005249
-2.0981504917144775 , 1.8582268953323364
-1.0546859502792358 , 1.1009247303009033
-1.4549477100372314 , 1.291521430015564
-1.172842264175415 , 1.2196117639541626
-0.9638689756393433 , 0.9645460844039917
-5.575413227081299 , 6.418161392211914
-2.4367897510528564 , 2.736776113510132
-0.9400590658187866 , 1.2371368408203125
-1.971325159072876 , 1.9303178787231445
-1.533286452293396 , 1.3971784114837646
-1.4933528900146484 , 1.6147814989089966
-5.668333530426025 , 7.645874500274658
-2.6955745220184326 , 2.7857577800750732
-1.0128819942474365 , 1.3931609392166138
-2.5521628856658936 , 3.3207168579101562
-2.5686745643615723 , 2.440784454345703
-1.2929062843322754 , 1.7855479717254639
-1.8152769804000854 , 2.6748337745666504
-3.00384521484375 , 3.5647172927856445
-54.725067138671875 , 18.921371459960938
-52.44802474975586 , 17.783496856689453
-53.742549896240234 , 19.261838912963867
