-0.27846458554267883 , 42.12273025512695
-0.27846458554267883 , 55.66217041015625
-0.27846458554267883 , 20.19466781616211
-0.27846458554267883 , 34.12580108642578
-0.27846458554267883 , 9.963260650634766
-0.27846458554267883 , 14.519523620605469
-0.27846458554267883 , 12.606425285339355
-0.27846458554267883 , 8.699341773986816
-0.27846458554267883 , 19.740882873535156
-0.27846458554267883 , 13.744680404663086
-0.27846458554267883 , 14.924176216125488
-0.27846458554267883 , 8.059429168701172
-0.27846458554267883 , 16.18955421447754
-0.27846458554267883 , 6.742490291595459
-0.27846458554267883 , 8.37790298461914
-0.27846458554267883 , 8.964159965515137
-0.27846458554267883 , 10.304659843444824
-0.27846458554267883 , 9.04775619506836
-0.27846458554267883 , 10.169827461242676
-0.27846458554267883 , 10.93055248260498
-0.27846458554267883 , 7.326632976531982
-0.27846458554267883 , 12.437713623046875
-0.27846458554267883 , 6.142509937286377
-0.27846458554267883 , 13.560929298400879
-0.27846458554267883 , 5.728491306304932
-0.27846458554267883 , 24.03137969970703
-0.27846458554267883 , 11.917603492736816
-0.27846458554267883 , 13.820772171020508
-0.27846458554267883 , 6.58766508102417
-0.27846458554267883 , 10.010019302368164
-0.27846458554267883 , 6.910414695739746
-0.27846458554267883 , 7.912683486938477
-0.27846458554267883 , 7.406296730041504
-0.27846458554267883 , 8.033944129943848
-0.27846458554267883 , 7.729067802429199
-0.27846458554267883 , 6.648897171020508
-0.27846458554267883 , 9.100593566894531
-0.27846458554267883 , 7.289915561676025
-0.27846458554267883 , 8.919405937194824
-0.27846458554267883 , 5.709420680999756
-0.27846458554267883 , 11.508219718933105
-0.27846458554267883 , 6.549571990966797
-0.27846458554267883 , 17.894689559936523
-0.27846458554267883 , 17.908550262451172
-0.27846458554267883 , 12.387370109558105
-0.27846458554267883 , 9.313934326171875
-0.27846458554267883 , 11.619640350341797
-0.27846458554267883 , 8.870132446289062
-0.27846458554267883 , 9.431482315063477
-0.27846458554267883 , 10.788341522216797
-0.27846458554267883 , 10.052172660827637
-0.27846458554267883 , 14.262528419494629
-0.27846458554267883 , 11.29304313659668
-0.27846458554267883 , 13.872589111328125
-0.27846458554267883 , 19.482614517211914
-0.27846458554267883 , 16.88918685913086
-0.27846458554267883 , 17.20741081237793
-0.27846458554267883 , 21.113679885864258
-0.27846458554267883 , 21.035816192626953
-0.27846458554267883 , 7.97186279296875
-0.27846458554267883 , 12.019885063171387
-0.27846458554267883 , 12.60193920135498
-0.27846458554267883 , 16.321067810058594
-0.27846458554267883 , 15.184094429016113
-0.27846458554267883 , 21.1049747467041
-0.27846458554267883 , 23.420183181762695
-0.27846458554267883 , 5.462723731994629
-0.27846458554267883 , 11.487773895263672
-0.27846458554267883 , 10.736466407775879
-0.27846458554267883 , 23.294599533081055
-0.27846458554267883 , 24.376733779907227
-0.27846458554267883 , 37.40873718261719
