-3.758247137069702 , 36.46934509277344
-10.237067222595215 , 42.595943450927734
-4.427917003631592 , 19.225812911987305
-5.98945951461792 , 31.858909606933594
-3.0092294216156006 , 20.036697387695312
-0.9764326214790344 , 9.901497840881348
-3.541046619415283 , 12.121726989746094
-1.985173225402832 , 9.847874641418457
-2.1826577186584473 , 18.834104537963867
-1.1627871990203857 , 10.905134201049805
-0.6150843501091003 , 5.473494529724121
-1.7903889417648315 , 5.364005088806152
-0.7364704608917236 , 7.02202844619751
-1.620888352394104 , 4.399153709411621
-0.6917015314102173 , 5.708745956420898
-0.8933345675468445 , 6.782987594604492
-0.8177375197410583 , 7.2510504722595215
-1.5398881435394287 , 12.422297477722168
-1.1071281433105469 , 7.340388774871826
-1.322648048400879 , 9.130609512329102
-1.3050950765609741 , 8.473349571228027
-1.093723177909851 , 13.138681411743164
-1.2811158895492554 , 10.778761863708496
-1.074557900428772 , 16.122928619384766
-1.2819713354110718 , 13.914587020874023
-1.2991536855697632 , 18.01386070251465
-0.6127622723579407 , 11.082733154296875
-0.3959789276123047 , 4.142953872680664
-0.6005318760871887 , 3.3007450103759766
-0.5085107684135437 , 6.707448959350586
-0.39237743616104126 , 4.383418083190918
-0.42563262581825256 , 6.271008491516113
-0.41927120089530945 , 5.346818447113037
-0.6117884516716003 , 5.897213459014893
-0.5155426263809204 , 5.574038982391357
-0.5233687162399292 , 7.843868732452393
-0.610098659992218 , 8.006315231323242
-0.8226708769798279 , 6.985085487365723
-0.7712575793266296 , 10.731828689575195
-0.9440082907676697 , 11.687909126281738
-0.7575649619102478 , 10.565625190734863
-0.8684784173965454 , 10.760499000549316
-1.3248707056045532 , 15.986330032348633
-0.3538181185722351 , 6.544859886169434
-0.41507983207702637 , 6.110620498657227
-0.3171602785587311 , 2.5507047176361084
-0.49570614099502563 , 4.606405258178711
-0.41274991631507874 , 5.858619689941406
-0.576133668422699 , 5.978229999542236
-0.6382777094841003 , 8.06442928314209
-0.5694661736488342 , 6.490999698638916
-0.892937958240509 , 11.391067504882812
-0.24752812087535858 , 2.3631632328033447
-0.23351004719734192 , 2.087146759033203
-0.20212292671203613 , 2.406403064727783
-0.2368900328874588 , 1.9365416765213013
-0.1963813751935959 , 2.4318974018096924
-0.5030075311660767 , 5.084332466125488
-0.3027254641056061 , 3.2458620071411133
-0.20535676181316376 , 2.0678155422210693
-0.2922137975692749 , 2.9597692489624023
-0.31268569827079773 , 3.4289283752441406
-0.3683582544326782 , 3.293428421020508
-0.8673815131187439 , 7.500640869140625
-0.3319372534751892 , 3.187852144241333
-0.2631896734237671 , 3.1399481296539307
-0.33334264159202576 , 4.413264751434326
-0.2856469750404358 , 2.9490773677825928
-0.4660510718822479 , 3.9495198726654053
-1.2522085905075073 , 18.828369140625
-1.5287487506866455 , 36.53341293334961
-2.3169827461242676 , 29.046464920043945
