-2.196303606033325 , 18.59697914123535
-6.5931572914123535 , 24.74441146850586
-3.854753255844116 , 10.530725479125977
-4.461012363433838 , 25.90619659423828
-2.8488144874572754 , 12.435107231140137
-1.0338624715805054 , 8.75124454498291
-2.718965768814087 , 12.68810749053955
-1.9610891342163086 , 9.817672729492188
-1.9062212705612183 , 18.38176918029785
-1.086620569229126 , 11.179476737976074
-0.5072813034057617 , 4.121387481689453
-1.3916362524032593 , 4.468010902404785
-0.7592065930366516 , 5.861648082733154
-1.2369412183761597 , 3.6347343921661377
-0.5425893664360046 , 4.76752233505249
-1.0140113830566406 , 5.9963555335998535
-0.5894676446914673 , 7.200585842132568
-1.1525959968566895 , 5.965714931488037
-1.1526505947113037 , 7.819197177886963
-0.9675787091255188 , 9.226563453674316
-1.4770783185958862 , 7.9022088050842285
-1.4522758722305298 , 12.17874813079834
-1.7124366760253906 , 10.433550834655762
-1.8311303853988647 , 16.110090255737305
-1.2334481477737427 , 16.263545989990234
-1.8003085851669312 , 21.339340209960938
-0.4739382863044739 , 9.006988525390625
-0.5065571069717407 , 4.446927070617676
-0.6241945624351501 , 3.912869930267334
-0.627814531326294 , 6.757175445556641
-0.5876164436340332 , 3.9914371967315674
-0.5368164777755737 , 5.801990985870361
-0.966323971748352 , 5.953810691833496
-0.5650810599327087 , 7.395570755004883
-0.554552435874939 , 5.496979713439941
-0.5396099090576172 , 7.559512615203857
-0.8095415234565735 , 6.585747241973877
-1.0900354385375977 , 6.609211444854736
-0.8045563101768494 , 8.452155113220215
-0.9173386693000793 , 9.607177734375
-1.001949667930603 , 10.481344223022461
-0.8085889220237732 , 8.297736167907715
-1.215293049812317 , 12.408417701721191
-0.37290796637535095 , 5.043902397155762
-0.3853156864643097 , 6.075123310089111
-0.30675193667411804 , 2.752490520477295
-0.3828350305557251 , 3.880976438522339
-0.6557056307792664 , 3.805401563644409
-0.3924534022808075 , 4.189009666442871
-0.8559185862541199 , 5.076561450958252
-0.4203674793243408 , 3.9673008918762207
-0.6014589071273804 , 5.48184871673584
-0.24861173331737518 , 2.23803973197937
-0.20277269184589386 , 1.7955305576324463
-0.23848378658294678 , 3.3909406661987305
-0.27849334478378296 , 2.6575160026550293
-0.3499973714351654 , 3.8798940181732178
-0.7592899203300476 , 6.448403358459473
-0.31765472888946533 , 3.455814838409424
-0.23854337632656097 , 2.767108678817749
-0.35039135813713074 , 4.523073673248291
-0.338790625333786 , 2.9317471981048584
-0.41415801644325256 , 5.338676929473877
-0.9709936380386353 , 10.117807388305664
-0.4252399504184723 , 3.8545403480529785
-0.31213289499282837 , 2.917079448699951
-0.4286673069000244 , 4.834023952484131
-0.5347639918327332 , 4.552389144897461
-0.702942430973053 , 6.517095565795898
-1.0459039211273193 , 18.548540115356445
-1.4148374795913696 , 28.607959747314453
-2.393367290496826 , 27.446636199951172
